357.93,363.85,420.44,421.32,372.51,359.85,-0,-0,-0.11,-0.11,-0,-0
357.77,363.65,420.13,421.02,372.34,359.69,-0,-0,-0.12,-0.11,-0,-0
357.6,363.45,419.8,420.71,372.15,359.52,-0,-0,-0.12,-0.12,-0,-0
357.42,363.23,419.46,420.39,371.97,359.35,-0,-0,-0.13,-0.12,-0,-0
357.24,363.01,419.11,420.05,371.77,359.17,-0,-0,-0.13,-0.13,-0,-0
357.05,362.78,418.74,419.69,371.56,358.98,-0,-0,-0.14,-0.13,-0,-0
356.85,362.54,418.35,419.33,371.34,358.78,-0,-0,-0.14,-0.14,-0,-0
356.64,362.29,417.95,418.95,371.12,358.57,-0,-0,-0.15,-0.14,-0,-0
356.43,362.04,417.54,418.55,370.89,358.36,-0,-0,-0.15,-0.15,-0,-0
356.21,361.77,417.11,418.14,370.65,358.14,-0,-0,-0.16,-0.15,-0,-0
355.99,361.5,416.67,417.72,370.4,357.92,-0,-0,-0.16,-0.16,-0,-0
355.76,361.22,416.21,417.28,370.14,357.68,-0,-0.1,-0.17,-0.16,-0,-0
355.52,360.94,415.74,416.83,369.87,357.45,-0,-0.1,-0.17,-0.17,-0,-0
355.28,360.65,415.26,416.37,369.6,357.2,-0,-0.11,-0.18,-0.17,-0.1,-0
355.03,360.35,414.76,415.9,369.31,356.95,-0,-0.11,-0.18,-0.18,-0.1,-0
354.77,360.04,414.25,415.41,369.02,356.69,-0,-0.11,-0.19,-0.18,-0.11,-0
354.51,359.73,413.72,414.9,368.73,356.43,-0,-0.11,-0.19,-0.18,-0.11,-0
354.24,359.41,413.19,414.39,368.42,356.16,-0,-0.12,-0.2,-0.19,-0.11,-0
353.97,359.09,412.64,413.86,368.11,355.88,-0,-0.12,-0.2,-0.19,-0.11,-0.1
353.69,358.75,412.07,413.32,367.79,355.6,-0.1,-0.12,-0.21,-0.2,-0.12,-0.1
353.41,358.42,411.5,412.77,367.46,355.31,-0.1,-0.12,-0.21,-0.2,-0.12,-0.1
353.12,358.07,410.91,412.2,367.13,355.02,-0.1,-0.12,-0.22,-0.21,-0.12,-0.11
352.83,357.72,410.31,411.63,366.79,354.72,-0.11,-0.13,-0.22,-0.21,-0.12,-0.11
352.53,357.37,409.69,411.04,366.44,354.42,-0.11,-0.13,-0.22,-0.22,-0.13,-0.11
352.23,357.01,409.07,410.44,366.09,354.11,-0.11,-0.13,-0.23,-0.22,-0.13,-0.11
351.92,356.65,408.43,409.82,365.73,353.79,-0.11,-0.13,-0.23,-0.22,-0.13,-0.11
351.61,356.28,407.78,409.2,365.36,353.48,-0.11,-0.13,-0.24,-0.23,-0.13,-0.12
351.29,355.9,407.12,408.57,364.99,353.15,-0.11,-0.14,-0.24,-0.23,-0.14,-0.12
350.98,355.52,406.45,407.92,364.61,352.83,-0.12,-0.14,-0.24,-0.24,-0.14,-0.12
350.65,355.14,405.77,407.26,364.23,352.5,-0.12,-0.14,-0.25,-0.24,-0.14,-0.12
350.33,354.75,405.08,406.59,363.84,352.16,-0.12,-0.14,-0.25,-0.24,-0.14,-0.12
350,354.36,404.37,405.91,363.44,351.83,-0.12,-0.14,-0.26,-0.25,-0.14,-0.12
349.66,353.97,403.66,405.22,363.04,351.48,-0.12,-0.14,-0.26,-0.25,-0.14,-0.12
349.33,353.57,402.93,404.52,362.64,351.14,-0.12,-0.14,-0.26,-0.25,-0.15,-0.12
348.99,353.17,402.2,403.81,362.23,350.79,-0.12,-0.14,-0.27,-0.26,-0.15,-0.13
348.65,352.77,401.46,403.09,361.82,350.44,-0.12,-0.14,-0.27,-0.26,-0.15,-0.13
348.31,352.37,400.7,402.37,361.4,350.09,-0.12,-0.15,-0.27,-0.26,-0.15,-0.13
347.96,351.96,399.94,401.63,360.97,349.73,-0.12,-0.15,-0.28,-0.27,-0.15,-0.13
347.61,351.55,399.17,400.88,360.55,349.37,-0.12,-0.15,-0.28,-0.27,-0.15,-0.13
347.26,351.14,398.39,400.12,360.12,349.01,-0.13,-0.15,-0.28,-0.27,-0.16,-0.13
346.91,350.73,397.6,399.35,359.68,348.65,-0.13,-0.15,-0.29,-0.28,-0.16,-0.13
346.56,350.31,396.8,398.58,359.25,348.29,-0.13,-0.15,-0.29,-0.28,-0.16,-0.13
346.21,349.9,396,397.8,358.81,347.92,-0.13,-0.15,-0.29,-0.28,-0.16,-0.13
345.85,349.48,395.18,397.01,358.36,347.55,-0.13,-0.15,-0.29,-0.29,-0.16,-0.13
345.5,349.07,394.36,396.21,357.92,347.19,-0.13,-0.15,-0.3,-0.29,-0.16,-0.13
345.14,348.65,393.54,395.4,357.47,346.82,-0.13,-0.15,-0.3,-0.29,-0.16,-0.13
344.79,348.23,392.7,394.58,357.02,346.45,-0.13,-0.15,-0.3,-0.29,-0.16,-0.13
344.44,347.82,391.86,393.76,356.56,346.08,-0.13,-0.15,-0.3,-0.3,-0.16,-0.13
344.08,347.4,391.01,392.93,356.11,345.71,-0.13,-0.15,-0.31,-0.3,-0.16,-0.13
343.73,346.99,390.16,392.1,355.65,345.34,-0.13,-0.15,-0.31,-0.3,-0.16,-0.13
343.37,346.58,389.3,391.25,355.19,344.97,-0.13,-0.15,-0.31,-0.3,-0.16,-0.13
343.02,346.16,388.44,390.41,354.73,344.61,-0.13,-0.15,-0.31,-0.31,-0.16,-0.13
342.67,345.75,387.57,389.55,354.27,344.24,-0.12,-0.15,-0.31,-0.31,-0.17,-0.13
342.32,345.35,386.69,388.69,353.81,343.87,-0.12,-0.15,-0.31,-0.31,-0.17,-0.13
341.98,344.94,385.81,387.82,353.35,343.51,-0.12,-0.14,-0.32,-0.31,-0.17,-0.13
341.63,344.54,384.93,386.95,352.89,343.15,-0.12,-0.14,-0.32,-0.31,-0.17,-0.13
341.29,344.14,384.04,386.07,352.42,342.78,-0.12,-0.14,-0.32,-0.32,-0.17,-0.13
340.95,343.74,383.15,385.19,351.96,342.43,-0.12,-0.14,-0.32,-0.32,-0.17,-0.13
340.61,343.35,382.25,384.3,351.5,342.07,-0.12,-0.14,-0.32,-0.32,-0.17,-0.13
340.27,342.96,381.35,383.41,351.04,341.71,-0.12,-0.14,-0.32,-0.32,-0.16,-0.13
339.94,342.57,380.45,382.52,350.58,341.36,-0.12,-0.14,-0.32,-0.32,-0.16,-0.12
339.61,342.19,379.55,381.62,350.12,341.02,-0.12,-0.14,-0.32,-0.32,-0.16,-0.12
339.29,341.81,378.64,380.72,349.66,340.67,-0.11,-0.13,-0.33,-0.32,-0.16,-0.12
338.97,341.44,377.73,379.81,349.2,340.33,-0.11,-0.13,-0.33,-0.33,-0.16,-0.12
338.65,341.07,376.82,378.9,348.75,339.99,-0.11,-0.13,-0.33,-0.33,-0.16,-0.12
338.34,340.71,375.91,377.99,348.3,339.66,-0.11,-0.13,-0.33,-0.33,-0.16,-0.12
338.04,340.35,375,377.07,347.85,339.33,-0.11,-0.13,-0.33,-0.33,-0.16,-0.12
337.73,340,374.08,376.16,347.4,339.01,-0.11,-0.12,-0.33,-0.33,-0.16,-0.11
337.44,339.66,373.17,375.24,346.95,338.69,-0.1,-0.12,-0.33,-0.33,-0.16,-0.11
337.15,339.32,372.26,374.32,346.51,338.37,-0.1,-0.12,-0.33,-0.33,-0.16,-0.11
336.86,338.99,371.34,373.39,346.07,338.07,-0,-0.12,-0.33,-0.33,-0.16,-0.11
336.58,338.66,370.43,372.47,345.63,337.76,-0,-0.11,-0.33,-0.33,-0.16,-0.11
336.31,338.34,369.52,371.54,345.2,337.46,-0,-0.11,-0.33,-0.33,-0.15,-0.1
336.04,338.03,368.61,370.62,344.77,337.17,-0,-0.11,-0.33,-0.33,-0.15,-0.1
335.78,337.73,367.7,369.69,344.34,336.89,-0,-0.11,-0.33,-0.33,-0.15,-0
335.53,337.44,366.79,368.77,343.92,336.61,-0,-0.1,-0.32,-0.33,-0.15,-0
335.28,337.15,365.88,367.84,343.51,336.34,-0,-0,-0.32,-0.33,-0.15,-0
335.05,336.87,364.98,366.91,343.09,336.07,-0,-0,-0.32,-0.33,-0.15,-0
334.82,336.6,364.07,365.99,342.69,335.81,-0,-0,-0.32,-0.33,-0.14,-0
334.59,336.34,363.18,365.06,342.28,335.56,-0,-0,-0.32,-0.33,-0.14,-0
334.38,336.09,362.28,364.14,341.89,335.32,-0,-0,-0.32,-0.33,-0.14,-0
334.17,335.85,361.39,363.22,341.49,335.09,-0,-0,-0.32,-0.33,-0.14,-0
333.97,335.61,360.5,362.3,341.11,334.86,-0,-0,-0.32,-0.33,-0.14,-0
333.78,335.39,359.62,361.38,340.73,334.64,-0,-0,-0.31,-0.33,-0.13,-0
333.6,335.18,358.74,360.46,340.35,334.43,-0,-0,-0.31,-0.33,-0.13,-0
333.43,334.97,357.86,359.55,339.98,334.23,-0,-0,-0.31,-0.33,-0.13,-0
333.27,334.78,356.99,358.64,339.62,334.04,-0,-0,-0.31,-0.33,-0.13,-0
333.11,334.6,356.13,357.73,339.27,333.85,-0,-0,-0.31,-0.32,-0.12,-0
332.97,334.42,355.27,356.82,338.92,333.68,-0,-0,-0.31,-0.32,-0.12,-0
332.84,334.26,354.42,355.92,338.58,333.52,-0,-0,-0.3,-0.32,-0.12,-0
332.71,334.11,353.57,355.02,338.24,333.36,-0,-0,-0.3,-0.32,-0.12,-0
332.6,333.97,352.73,354.13,337.91,333.22,-0,-0,-0.3,-0.32,-0.11,-0
332.5,333.84,351.89,353.23,337.59,333.08,-0,-0,-0.3,-0.32,-0.11,-0
332.4,333.72,351.07,352.35,337.28,332.95,-0,-0,-0.29,-0.32,-0.11,-0
332.32,333.62,350.25,351.47,336.97,332.84,-0,-0,-0.29,-0.31,-0.11,-0
332.25,333.52,349.43,350.59,336.68,332.73,-0,-0,-0.29,-0.31,-0.1,-0
332.19,333.44,348.63,349.72,336.39,332.64,-0,-0,-0.29,-0.31,-0.1,-0
332.14,333.37,347.83,348.85,336.11,332.56,-0,-0,-0.28,-0.31,-0,-0
332.1,333.31,347.04,347.99,335.83,332.48,-0,-0,-0.28,-0.31,-0,-0
332.07,333.26,346.26,347.13,335.57,332.42,-0,-0,-0.28,-0.3,-0,-0
332.06,333.23,345.49,346.28,335.31,332.37,-0,-0,-0.27,-0.3,-0,-0
332.05,333.2,344.72,345.44,335.07,332.33,0,-0,-0.27,-0.3,-0,-0
332.06,333.19,343.97,344.6,334.83,332.3,0,0,-0.27,-0.3,-0,-0
332.08,333.19,343.22,343.77,334.6,332.29,0,0,-0.26,-0.3,-0,-0
332.11,333.21,342.49,342.94,334.38,332.28,0,0,-0.26,-0.29,-0,0
332.15,333.23,341.76,342.13,334.16,332.29,0,0,-0.26,-0.29,-0,0
332.2,333.27,341.04,341.32,333.96,332.31,0,0,-0.25,-0.29,-0,0
332.27,333.32,340.33,340.51,333.77,332.33,0,0,-0.25,-0.28,-0,0
332.35,333.38,339.64,339.72,333.58,332.38,0,0,-0.25,-0.28,-0,0
332.44,333.46,338.95,338.93,333.41,332.43,0,0,-0.24,-0.28,-0,0
332.54,333.55,338.27,338.15,333.24,332.49,0,0,-0.24,-0.28,-0,0
332.65,333.64,337.61,337.38,333.09,332.57,0,0,-0.23,-0.27,-0,0
332.78,333.76,336.95,336.61,332.94,332.66,0,0,-0.23,-0.27,-0,0
332.91,333.88,336.31,335.86,332.8,332.76,0,0,-0.23,-0.27,-0,0
333.06,334.02,335.68,335.11,332.68,332.87,0,0,-0.22,-0.26,-0,0
333.23,334.16,335.06,334.37,332.56,332.99,0,0,-0.22,-0.26,-0,0
333.4,334.32,334.45,333.64,332.45,333.13,0,0,-0.21,-0.26,-0,0
333.59,334.5,333.85,332.92,332.35,333.28,0,0,-0.21,-0.25,-0,0
333.78,334.68,333.26,332.21,332.26,333.44,0,0,-0.21,-0.25,-0,0
333.99,334.88,332.68,331.51,332.19,333.61,0,0,-0.2,-0.25,-0,0
334.21,335.08,332.12,330.82,332.12,333.79,0,0,-0.2,-0.24,-0,0
334.45,335.3,331.57,330.13,332.06,333.98,0,0,-0.19,-0.24,-0,0
334.69,335.53,331.03,329.46,332.01,334.19,0,0,-0.19,-0.24,-0,0
334.95,335.78,330.5,328.79,331.97,334.41,0,0,-0.18,-0.23,-0,0
335.22,336.03,329.98,328.14,331.94,334.64,0.1,0,-0.18,-0.23,-0,0
335.5,336.3,329.48,327.49,331.92,334.88,0.1,0,-0.18,-0.23,-0,0
335.79,336.57,328.98,326.86,331.91,335.13,0.11,0.1,-0.17,-0.22,-0,0
336.09,336.86,328.5,326.23,331.9,335.39,0.11,0.11,-0.17,-0.22,0,0
336.41,337.16,328.03,325.62,331.91,335.67,0.12,0.11,-0.16,-0.22,0,0.1
336.73,337.46,327.58,325.01,331.93,335.96,0.12,0.11,-0.16,-0.21,0,0.11
337.07,337.78,327.13,324.42,331.96,336.25,0.12,0.12,-0.15,-0.21,0,0.11
337.41,338.11,326.7,323.83,331.99,336.56,0.13,0.12,-0.15,-0.21,0,0.11
337.77,338.45,326.28,323.26,332.04,336.88,0.13,0.12,-0.15,-0.2,0,0.12
338.14,338.8,325.87,322.7,332.1,337.21,0.14,0.13,-0.14,-0.2,0,0.12
338.52,339.15,325.48,322.14,332.16,337.55,0.14,0.13,-0.14,-0.19,0,0.13
338.91,339.52,325.09,321.6,332.23,337.9,0.14,0.13,-0.13,-0.19,0,0.13
339.31,339.9,324.72,321.07,332.32,338.25,0.15,0.14,-0.13,-0.19,0,0.13
339.71,340.28,324.36,320.55,332.41,338.62,0.15,0.14,-0.12,-0.18,0,0.14
340.13,340.68,324.01,320.04,332.51,339,0.15,0.14,-0.12,-0.18,0,0.14
340.56,341.08,323.68,319.54,332.62,339.39,0.16,0.15,-0.12,-0.18,0,0.14
341,341.49,323.35,319.05,332.74,339.79,0.16,0.15,-0.11,-0.17,0,0.15
341.44,341.91,323.04,318.57,332.86,340.2,0.16,0.15,-0.11,-0.17,0,0.15
341.9,342.34,322.74,318.1,333,340.61,0.17,0.16,-0.1,-0.16,0,0.15
342.36,342.78,322.45,317.64,333.14,341.04,0.17,0.16,-0,-0.16,0,0.16
342.83,343.22,322.17,317.19,333.29,341.47,0.17,0.16,-0,-0.16,0,0.16
343.31,343.67,321.9,316.76,333.45,341.92,0.17,0.16,-0,-0.15,0,0.16
343.8,344.12,321.65,316.33,333.62,342.37,0.18,0.17,-0,-0.15,0,0.16
344.3,344.59,321.4,315.91,333.79,342.82,0.18,0.17,-0,-0.15,0,0.17
344.8,345.06,321.17,315.51,333.97,343.29,0.18,0.17,-0,-0.14,0,0.17
345.31,345.53,320.95,315.11,334.16,343.76,0.19,0.17,-0,-0.14,0,0.17
345.83,346.02,320.74,314.73,334.36,344.24,0.19,0.17,-0,-0.13,0,0.17
346.35,346.5,320.53,314.35,334.56,344.73,0.19,0.18,-0,-0.13,0,0.18
346.88,346.99,320.34,313.99,334.77,345.23,0.19,0.18,-0,-0.13,0,0.18
347.42,347.49,320.16,313.64,334.99,345.73,0.19,0.18,-0,-0.12,0,0.18
347.96,347.99,319.99,313.29,335.22,346.23,0.2,0.18,-0,-0.12,0,0.18
348.51,348.5,319.83,312.96,335.45,346.75,0.2,0.18,-0,-0.12,0,0.19
349.06,349.01,319.68,312.63,335.68,347.26,0.2,0.18,-0,-0.11,0,0.19
349.62,349.53,319.54,312.32,335.93,347.79,0.2,0.19,-0,-0.11,0,0.19
350.18,350.05,319.41,312.02,336.18,348.32,0.2,0.19,-0,-0.11,0,0.19
350.75,350.57,319.29,311.72,336.43,348.85,0.2,0.19,-0,-0.1,0,0.19
351.33,351.09,319.17,311.44,336.69,349.39,0.21,0.19,-0,-0,0,0.19
351.9,351.62,319.07,311.16,336.96,349.93,0.21,0.19,-0,-0,0,0.2
352.48,352.15,318.97,310.9,337.23,350.48,0.21,0.19,-0,-0,0,0.2
353.07,352.68,318.89,310.64,337.51,351.03,0.21,0.19,-0,-0,0.1,0.2
353.65,353.22,318.81,310.39,337.79,351.59,0.21,0.19,-0,-0,0.1,0.2
354.24,353.76,318.74,310.15,338.07,352.15,0.21,0.19,-0,-0,0.1,0.2
354.83,354.29,318.67,309.92,338.36,352.71,0.21,0.19,-0,-0,0.11,0.2
355.43,354.83,318.62,309.7,338.66,353.27,0.21,0.19,-0,-0,0.11,0.2
356.03,355.37,318.57,309.49,338.96,353.84,0.21,0.19,-0,-0,0.11,0.2
356.62,355.91,318.53,309.29,339.26,354.4,0.21,0.19,-0,-0,0.11,0.2
357.22,356.45,318.5,309.09,339.57,354.97,0.21,0.19,-0,-0,0.11,0.2
357.82,356.99,318.47,308.91,339.88,355.54,0.22,0.19,-0,-0,0.11,0.2
358.42,357.53,318.45,308.73,340.19,356.12,0.22,0.19,-0,-0,0.11,0.21
359.03,358.07,318.44,308.56,340.51,356.69,0.22,0.19,-0,-0,0.11,0.21
359.63,358.61,318.43,308.4,340.83,357.27,0.22,0.19,-0,-0,0.12,0.21
360.23,359.15,318.43,308.24,341.15,357.84,0.22,0.19,0,-0,0.12,0.21
360.83,359.69,318.43,308.1,341.47,358.42,0.22,0.19,0,-0,0.12,0.21
361.43,360.22,318.44,307.96,341.8,358.99,0.21,0.19,0,-0,0.12,0.21
362.03,360.75,318.46,307.83,342.13,359.56,0.21,0.19,0,-0,0.12,0.21
362.63,361.28,318.48,307.7,342.46,360.14,0.21,0.19,0,-0,0.12,0.2
363.23,361.81,318.51,307.59,342.79,360.71,0.21,0.19,0,-0,0.12,0.2
363.83,362.34,318.54,307.48,343.13,361.28,0.21,0.19,0,-0,0.12,0.2
364.42,362.86,318.57,307.37,343.46,361.85,0.21,0.19,0,-0,0.12,0.2
365.01,363.38,318.61,307.28,343.8,362.42,0.21,0.18,0,-0,0.12,0.2
365.6,363.9,318.65,307.19,344.14,362.99,0.21,0.18,0,-0,0.12,0.2
366.18,364.41,318.7,307.1,344.47,363.55,0.21,0.18,0,-0,0.12,0.2
366.77,364.91,318.75,307.02,344.81,364.11,0.21,0.18,0,-0,0.12,0.2
367.34,365.42,318.8,306.95,345.15,364.67,0.21,0.18,0,-0,0.12,0.2
367.92,365.92,318.86,306.89,345.49,365.22,0.2,0.18,0,-0,0.12,0.2
368.49,366.41,318.92,306.83,345.83,365.77,0.2,0.18,0,-0,0.12,0.2
369.06,366.9,318.98,306.77,346.17,366.32,0.2,0.17,0,-0,0.12,0.19
369.62,367.39,319.04,306.72,346.51,366.87,0.2,0.17,0,-0,0.12,0.19
370.18,367.87,319.11,306.68,346.85,367.41,0.2,0.17,0,-0,0.12,0.19
370.73,368.34,319.18,306.64,347.19,367.94,0.2,0.17,0,-0,0.12,0.19
371.28,368.81,319.25,306.61,347.52,368.47,0.19,0.17,0,-0,0.12,0.19
371.82,369.27,319.32,306.58,347.86,369,0.19,0.16,0,-0,0.12,0.19
372.35,369.72,319.4,306.55,348.19,369.52,0.19,0.16,0,-0,0.12,0.18
372.88,370.17,319.47,306.53,348.52,370.03,0.19,0.16,0,-0,0.12,0.18
373.41,370.62,319.55,306.52,348.86,370.54,0.19,0.16,0,-0,0.12,0.18
373.93,371.05,319.63,306.51,349.19,371.05,0.18,0.15,0,-0,0.12,0.18
374.44,371.48,319.7,306.5,349.51,371.54,0.18,0.15,0,-0,0.12,0.18
374.94,371.9,319.78,306.5,349.84,372.04,0.18,0.15,0,0,0.12,0.17
375.44,372.31,319.86,306.5,350.16,372.52,0.18,0.15,0,0,0.11,0.17
375.92,372.72,319.94,306.5,350.48,373,0.17,0.14,0,0,0.11,0.17
376.41,373.12,320.02,306.51,350.8,373.47,0.17,0.14,0,0,0.11,0.17
376.88,373.51,320.1,306.52,351.12,373.93,0.17,0.14,0,0,0.11,0.16
377.35,373.89,320.17,306.53,351.43,374.39,0.16,0.13,0,0,0.11,0.16
377.8,374.27,320.25,306.55,351.74,374.84,0.16,0.13,0,0,0.11,0.16
378.25,374.63,320.33,306.57,352.05,375.28,0.16,0.13,0,0,0.11,0.16
378.69,374.99,320.4,306.59,352.35,375.72,0.15,0.12,0,0,0.11,0.15
379.13,375.34,320.48,306.62,352.65,376.14,0.15,0.12,0,0,0.11,0.15
379.55,375.68,320.55,306.64,352.95,376.56,0.15,0.12,0,0,0.1,0.15
379.96,376.01,320.62,306.67,353.24,376.97,0.14,0.11,0,0,0.1,0.14
380.37,376.33,320.69,306.71,353.53,377.37,0.14,0.11,0,0,0.1,0.14
380.76,376.64,320.76,306.74,353.81,377.76,0.14,0.11,0,0,0.1,0.14
381.15,376.94,320.83,306.78,354.09,378.15,0.13,0.1,0,0,0,0.13
381.52,377.23,320.9,306.82,354.37,378.52,0.13,0.1,0,0,0,0.13
381.89,377.52,320.96,306.86,354.64,378.89,0.13,0,0,0,0,0.13
382.25,377.79,321.02,306.9,354.91,379.24,0.12,0,0,0,0,0.12
382.59,378.05,321.08,306.94,355.17,379.59,0.12,0,0,0,0,0.12
382.93,378.3,321.13,306.99,355.43,379.92,0.12,0,0,0,0,0.12
383.26,378.55,321.19,307.03,355.69,380.25,0.11,0,0,0,0,0.11
383.57,378.78,321.24,307.08,355.93,380.57,0.11,0,0,0,0,0.11
383.88,379,321.29,307.13,356.18,380.88,0.11,0,0,0,0,0.11
384.17,379.22,321.33,307.18,356.42,381.17,0.1,0,0,0,0,0.1
384.45,379.42,321.38,307.23,356.65,381.46,0,0,0,0,0,0
384.72,379.61,321.42,307.28,356.88,381.74,0,0,0,0,0,0
384.99,379.79,321.45,307.33,357.1,382,0,0,0,0,0,0
385.24,379.96,321.49,307.38,357.32,382.26,0,0,0,0,0,0
385.47,380.12,321.52,307.44,357.53,382.51,0,0,0,0,0,0
385.7,380.26,321.54,307.49,357.74,382.74,0,0,0,0,0,0
385.92,380.4,321.56,307.54,357.94,382.97,0,0,0,0,0,0
386.12,380.53,321.58,307.6,358.14,383.18,0,0,0,0,0,0
386.32,380.64,321.6,307.65,358.33,383.38,0,0,0,0,0,0
386.5,380.75,321.61,307.71,358.51,383.58,0,0,0,0,0,0
386.67,380.84,321.62,307.76,358.69,383.76,0,0,0,0,0,0
386.83,380.92,321.63,307.82,358.86,383.93,0,0,0,0,0,0
386.98,381,321.63,307.87,359.03,384.09,0,0,-0,0,0,0
387.11,381.06,321.63,307.93,359.19,384.24,0,0,-0,0,0,0
387.23,381.1,321.62,307.98,359.34,384.37,0,0,-0,0,0,0
387.35,381.14,321.61,308.04,359.49,384.5,0,0,-0,0,0,0
387.45,381.17,321.6,308.09,359.63,384.62,0,0,-0,0,0,0
387.54,381.19,321.58,308.15,359.77,384.72,0,0,-0,0,0,0
387.61,381.19,321.56,308.2,359.9,384.81,0,-0,-0,0,0,0
387.68,381.18,321.53,308.25,360.02,384.9,0,-0,-0,0,0,0
387.73,381.17,321.5,308.31,360.14,384.97,0,-0,-0,0,0,0
387.77,381.14,321.47,308.36,360.25,385.03,0,-0,-0,0,0,0
387.8,381.1,321.43,308.41,360.36,385.08,0,-0,-0,0,0,0
387.82,381.05,321.39,308.46,360.46,385.12,0,-0,-0,0,0,0
387.83,380.98,321.35,308.52,360.55,385.14,-0,-0,-0,0,0,0
387.82,380.91,321.3,308.57,360.64,385.16,-0,-0,-0,0,0,0
387.81,380.83,321.25,308.62,360.72,385.16,-0,-0,-0,0,0,-0
387.78,380.73,321.19,308.67,360.79,385.16,-0,-0,-0,0,0,-0
387.74,380.63,321.13,308.72,360.86,385.14,-0,-0,-0,0,0,-0
387.69,380.51,321.06,308.76,360.92,385.11,-0,-0,-0,0,0,-0
387.63,380.39,321,308.81,360.98,385.07,-0,-0,-0,0,0,-0
387.55,380.25,320.93,308.86,361.03,385.02,-0,-0,-0,0,0,-0
387.47,380.1,320.85,308.91,361.07,384.96,-0,-0,-0,0,0,-0
387.37,379.94,320.77,308.95,361.11,384.89,-0,-0,-0,0,0,-0
387.26,379.77,320.69,309,361.14,384.81,-0,-0,-0,0,0,-0
387.14,379.59,320.6,309.05,361.16,384.72,-0,-0,-0,0,0,-0
387.01,379.4,320.51,309.09,361.18,384.62,-0,-0,-0,0,0,-0
386.87,379.21,320.42,309.14,361.19,384.5,-0,-0,-0,0,0,-0
386.72,379,320.33,309.18,361.2,384.38,-0,-0,-0,0,0,-0
386.56,378.78,320.23,309.22,361.2,384.25,-0,-0,-0,0,-0,-0
386.39,378.55,320.12,309.27,361.2,384.1,-0,-0,-0,0,-0,-0
386.2,378.31,320.02,309.31,361.18,383.95,-0,-0,-0,0,-0,-0
386.01,378.06,319.91,309.35,361.17,383.79,-0,-0,-0,0,-0,-0
385.81,377.8,319.8,309.39,361.14,383.61,-0,-0,-0,0,-0,-0
385.59,377.53,319.69,309.44,361.12,383.43,-0,-0,-0,0,-0,-0
385.37,377.25,319.57,309.48,361.08,383.24,-0,-0.1,-0,0,-0,-0
385.13,376.97,319.45,309.52,361.04,383.04,-0,-0.11,-0,0,-0,-0
384.89,376.67,319.33,309.56,361,382.83,-0,-0.11,-0,0,-0,-0
384.63,376.37,319.2,309.6,360.95,382.6,-0,-0.11,-0,0,-0,-0
384.37,376.05,319.08,309.64,360.89,382.38,-0,-0.12,-0,0,-0,-0
384.1,375.73,318.95,309.68,360.83,382.14,-0.1,-0.12,-0,0,-0,-0
383.82,375.4,318.82,309.72,360.76,381.89,-0.1,-0.12,-0,0,-0,-0
383.53,375.06,318.69,309.76,360.69,381.63,-0.11,-0.12,-0,0,-0,-0
383.23,374.71,318.55,309.8,360.61,381.37,-0.11,-0.13,-0,0,-0,-0
382.92,374.36,318.41,309.84,360.53,381.1,-0.11,-0.13,-0,0,-0,-0.1
382.6,373.99,318.28,309.88,360.44,380.81,-0.12,-0.13,-0,0,-0,-0.1
382.27,373.62,318.14,309.93,360.35,380.52,-0.12,-0.14,-0,0,-0,-0.11
381.94,373.24,318,309.97,360.25,380.23,-0.12,-0.14,-0,0,-0,-0.11
381.6,372.86,317.85,310.01,360.15,379.92,-0.13,-0.14,-0,0,-0,-0.11
381.24,372.46,317.71,310.05,360.04,379.61,-0.13,-0.14,-0,0,-0,-0.11
380.89,372.06,317.57,310.09,359.93,379.29,-0.13,-0.15,-0,0,-0,-0.12
380.52,371.65,317.42,310.14,359.82,378.96,-0.13,-0.15,-0,0,-0,-0.12
380.15,371.24,317.27,310.18,359.7,378.62,-0.14,-0.15,-0,0,-0,-0.12
379.76,370.82,317.13,310.22,359.57,378.28,-0.14,-0.15,-0,0,-0,-0.12
379.38,370.39,316.98,310.27,359.45,377.93,-0.14,-0.16,-0,0,-0,-0.13
378.98,369.95,316.83,310.32,359.31,377.58,-0.14,-0.16,-0,0,-0,-0.13
378.58,369.51,316.69,310.36,359.18,377.22,-0.15,-0.16,-0,0,-0,-0.13
378.17,369.07,316.54,310.41,359.04,376.85,-0.15,-0.16,-0,0,-0,-0.13
377.75,368.62,316.39,310.46,358.89,376.47,-0.15,-0.16,-0,0,-0,-0.14
377.33,368.16,316.25,310.51,358.75,376.09,-0.15,-0.17,-0,0,-0,-0.14
376.91,367.69,316.1,310.56,358.59,375.7,-0.16,-0.17,-0,0,-0,-0.14
376.47,367.23,315.95,310.61,358.44,375.31,-0.16,-0.17,-0,0,-0,-0.14
376.03,366.75,315.81,310.67,358.28,374.91,-0.16,-0.17,-0,0,-0,-0.14
375.59,366.27,315.66,310.72,358.12,374.51,-0.16,-0.17,-0,0,-0,-0.15
375.14,365.79,315.52,310.78,357.96,374.1,-0.16,-0.17,-0,0,-0,-0.15
374.68,365.31,315.38,310.84,357.79,373.69,-0.16,-0.18,-0,0,-0,-0.15
374.22,364.81,315.24,310.9,357.62,373.27,-0.17,-0.18,-0,0,-0,-0.15
373.76,364.32,315.1,310.96,357.44,372.85,-0.17,-0.18,-0,0,-0,-0.15
373.29,363.82,314.96,311.02,357.27,372.42,-0.17,-0.18,-0,0,-0,-0.15
